Timestamp,Open,High,Low,Close,Volume
2023-03-18 19:50,27402.09,27410.99,27387.24,27403.34,473.36702
2023-03-18 19:55,27402.13,27500.0,27401.52,27465.19,1523.84416
2023-03-18 20:05,27433.68,27482.04,27423.75,27446.74,804.81299
2023-03-18 20:10,27448.11,27449.63,27404.91,27415.31,631.52753
2023-03-18 20:20,27423.36,27434.99,27405.97,27426.37,538.07357
2023-03-18 20:25,27426.37,27436.82,27392.27,27407.52,888.58398
2023-03-18 20:35,27373.73,27375.0,27307.2,27358.4,1517.43105
2023-03-18 20:40,27358.4,27389.0,27340.56,27366.15,634.90099
2023-03-18 20:50,27408.75,27443.0,27390.86,27427.99,814.27189
2023-03-18 20:55,27427.99,27455.0,27412.52,27443.09,716.65639
2023-03-18 21:05,27414.69,27423.42,27381.68,27389.62,628.38329
2023-03-18 21:10,27389.62,27413.18,27354.76,27357.32,727.1914
2023-03-18 21:20,27299.55,27365.7,27295.98,27356.89,1055.56633
2023-03-18 21:25,27356.88,27431.85,27350.0,27428.34,1031.67121
2023-03-18 21:35,27484.21,27509.21,27450.0,27481.79,1089.61725
2023-03-18 21:40,27481.29,27534.74,27469.59,27511.57,1048.96711
2023-03-18 21:50,27497.14,27551.34,27472.5,27520.58,1533.17294
2023-03-18 21:55,27519.76,27556.69,27484.03,27503.25,1174.77474
2023-03-18 22:05,27428.8,27473.66,27365.0,27468.4,1557.35669
2023-03-18 22:10,27469.33,27536.73,27443.82,27519.16,1308.85133
2023-03-18 22:20,27495.47,27500.56,27456.45,27469.05,673.03983
2023-03-18 22:25,27467.94,27469.86,27390.68,27438.7,1242.94286
2023-03-18 22:35,27358.31,27422.6,27352.0,27373.88,1288.22804
2023-03-18 22:40,27375.04,27428.23,27373.67,27422.43,862.88779
2023-03-18 22:50,27417.5,27463.93,27417.5,27458.18,726.5913
2023-03-18 22:55,27456.66,27462.26,27413.02,27414.93,554.74564
2023-03-18 23:05,27415.24,27474.71,27408.28,27446.26,710.35708
2023-03-18 23:10,27446.26,27456.11,27424.47,27438.8,425.58823
2023-03-18 23:20,27508.58,27583.24,27500.0,27542.81,1723.51141
2023-03-18 23:25,27542.81,27558.58,27503.03,27539.59,933.17598
2023-03-18 23:35,27519.95,27557.0,27503.21,27524.06,857.5994
2023-03-18 23:40,27524.06,27526.78,27440.01,27461.41,1355.51454
2023-03-18 23:50,27516.2,27549.38,27497.35,27516.8,735.54735
2023-03-18 23:55,27516.83,27550.0,27515.59,27525.56,758.41731
2023-03-19 00:05,27459.63,27486.79,27360.0,27365.91,2199.12276
2023-03-19 00:10,27365.91,27447.0,27360.44,27428.43,1484.40972
2023-03-19 00:20,27420.07,27465.8,27372.0,27439.32,1287.6084
2023-03-19 00:25,27440.13,27440.73,27250.0,27312.25,2513.06525
2023-03-19 00:35,27188.92,27267.4,27158.66,27213.99,3096.75893
2023-03-19 00:40,27213.99,27267.33,27080.0,27133.45,3846.70051
2023-03-19 00:50,27228.23,27280.81,27201.52,27270.75,1970.44895
2023-03-19 00:55,27270.39,27272.4,27211.0,27226.23,1381.36969
2023-03-19 01:05,27242.66,27345.5,27238.19,27316.42,2048.13329
2023-03-19 01:10,27319.84,27333.84,27258.79,27279.24,1370.56278
2023-03-19 01:20,27255.75,27279.83,27236.69,27274.76,913.66272
2023-03-19 01:25,27274.76,27274.76,27120.0,27130.05,1974.66855
2023-03-19 01:35,26791.57,26925.68,26770.0,26904.36,3280.89362
2023-03-19 01:40,26901.2,27316.15,26890.0,27280.41,6073.42597
2023-03-19 01:50,27310.17,27384.44,27257.38,27326.77,2613.87405
2023-03-19 01:55,27326.77,27364.27,27270.49,27343.98,1777.25665
2023-03-19 02:05,27378.63,27388.92,27285.03,27300.03,2082.07795
2023-03-19 02:10,27303.24,27333.89,27251.0,27294.9,1940.85426
2023-03-19 02:20,27256.75,27308.0,27212.74,27223.41,1464.33653
2023-03-19 02:25,27223.41,27237.53,27084.46,27094.87,2857.97118
2023-03-19 02:35,27060.35,27174.21,26990.03,27156.6,2444.12157
2023-03-19 02:40,27152.38,27242.24,27136.02,27226.65,1695.04987
2023-03-19 02:50,27225.38,27295.0,27215.0,27283.84,1511.5527
2023-03-19 02:55,27281.28,27330.0,27265.48,27307.07,1747.07491
2023-03-19 03:05,27296.73,27328.75,27268.75,27299.83,996.55326
2023-03-19 03:10,27297.99,27369.86,27290.29,27320.68,1200.23622
2023-03-19 03:20,27294.39,27354.99,27290.78,27294.35,862.41449
2023-03-19 03:25,27294.35,27337.88,27294.35,27314.37,553.64329
2023-03-19 03:35,27305.52,27338.0,27229.31,27255.34,1052.92151
2023-03-19 03:40,27256.08,27309.0,27252.86,27306.45,655.82198
2023-03-19 03:50,27266.32,27283.87,27232.35,27272.93,568.70158
2023-03-19 03:55,27274.38,27339.58,27259.1,27319.7,794.62336
2023-03-19 04:05,27328.44,27351.19,27274.13,27283.85,998.22037
2023-03-19 04:10,27282.61,27330.0,27272.84,27304.81,689.38642
2023-03-19 04:20,27285.63,27302.78,27270.01,27289.28,697.14543
2023-03-19 04:25,27289.22,27418.32,27287.01,27377.36,1303.87852
2023-03-19 04:35,27405.32,27431.58,27357.51,27419.07,858.80881
2023-03-19 04:40,27419.07,27421.13,27374.63,27394.12,734.46097
2023-03-19 04:50,27386.89,27395.0,27313.17,27316.47,720.70629
2023-03-19 04:55,27319.12,27357.0,27312.18,27329.83,604.37543
2023-03-19 05:05,27302.88,27322.21,27235.0,27272.19,900.74792
2023-03-19 05:10,27273.47,27344.54,27269.01,27286.29,753.0185
2023-03-19 05:20,27313.14,27362.72,27310.38,27317.51,792.06462
2023-03-19 05:25,27317.51,27339.36,27284.06,27301.18,491.03269
2023-03-19 05:35,27308.74,27349.39,27307.27,27347.92,519.21614
2023-03-19 05:40,27347.9,27410.32,27344.78,27381.7,1111.51903
2023-03-19 05:50,27366.24,27383.4,27327.16,27335.21,645.2099
2023-03-19 05:55,27337.09,27361.37,27314.87,27317.96,532.43825
2023-03-19 06:05,27339.92,27341.39,27301.65,27327.22,448.62798
2023-03-19 06:10,27325.16,27336.92,27300.66,27324.37,484.71157
2023-03-19 06:20,27325.46,27335.36,27303.02,27310.39,325.06884
2023-03-19 06:25,27310.38,27319.0,27260.4,27305.21,742.80573
2023-03-19 06:35,27289.58,27308.0,27267.17,27271.52,462.68976
2023-03-19 06:40,27271.52,27330.0,27261.67,27273.95,514.36274
2023-03-19 06:50,27220.9,27284.78,27210.0,27265.3,450.46939
2023-03-19 06:55,27265.3,27271.98,27170.09,27189.87,566.33325
2023-03-19 07:05,27200.89,27240.0,27194.79,27227.55,512.78227
2023-03-19 07:10,27227.55,27232.23,27165.0,27198.31,610.64189
2023-03-19 07:20,27170.87,27193.8,27155.12,27166.24,444.83913
2023-03-19 07:25,27166.24,27174.54,27121.01,27163.8,625.78696
2023-03-19 07:35,27172.38,27182.34,27111.62,27125.05,599.17578
2023-03-19 07:40,27125.05,27131.38,26915.17,26941.27,2421.08082
2023-03-19 07:50,26987.08,27026.59,26930.02,26971.94,1181.0183
2023-03-19 07:55,26970.16,26972.54,26862.15,26910.45,1622.79475
2023-03-19 08:05,26859.87,26925.0,26818.17,26850.66,1600.16577
2023-03-19 08:10,26848.49,27022.0,26812.46,26997.29,2354.27801
2023-03-19 08:20,27039.96,27040.54,26958.35,26959.92,1039.73087
2023-03-19 08:25,26958.49,26967.89,26843.0,26866.81,1935.37913
2023-03-19 08:35,27005.69,27020.0,26940.0,26960.0,1088.68492
2023-03-19 08:40,26959.44,26960.29,26840.0,26863.53,1412.05192
2023-03-19 08:50,26894.76,26934.08,26823.88,26930.04,1155.69323
2023-03-19 08:55,26928.93,26936.47,26852.87,26907.49,974.35588
2023-03-19 09:05,26961.01,27023.0,26912.64,26998.62,1267.46641
2023-03-19 09:10,26998.62,27055.57,26990.61,27053.57,1321.43582
2023-03-19 09:20,27003.9,27047.93,26988.35,27030.71,983.72398
2023-03-19 09:25,27030.71,27034.45,26931.5,26980.35,1038.83658
2023-03-19 09:35,27055.01,27084.69,27007.99,27017.14,1096.48378
2023-03-19 09:40,27018.88,27120.74,26997.09,27095.99,1124.42113
2023-03-19 09:50,27088.0,27100.0,27055.82,27076.64,758.12389
2023-03-19 09:55,27076.64,27086.53,27051.64,27077.54,527.44749
2023-03-19 10:05,27132.22,27142.57,27038.17,27083.81,883.87165
2023-03-19 10:10,27083.81,27101.19,27036.55,27059.46,653.44001
2023-03-19 10:20,27054.6,27098.99,27049.99,27058.48,638.51681
2023-03-19 10:25,27058.48,27103.0,27056.49,27095.03,465.69481
2023-03-19 10:35,27143.11,27159.72,27103.24,27141.04,713.37834
2023-03-19 10:40,27141.04,27159.11,27102.65,27106.48,538.06496
2023-03-19 10:50,27097.01,27122.99,27078.0,27111.38,606.87389
2023-03-19 10:55,27111.67,27112.84,27076.84,27104.91,565.19795
2023-03-19 11:05,27118.46,27125.43,27096.37,27097.69,559.62431
2023-03-19 11:10,27098.52,27100.96,27055.82,27081.0,625.35838
2023-03-19 11:20,27091.99,27117.0,27066.36,27109.16,525.01873
2023-03-19 11:25,27109.93,27153.4,27105.14,27137.43,882.6048
2023-03-19 11:35,27177.39,27187.17,27152.51,27161.81,555.82665
2023-03-19 11:40,27161.8,27176.24,27117.18,27118.69,580.51779
2023-03-19 11:50,27098.18,27117.72,27085.58,27101.09,565.99459
2023-03-19 11:55,27099.91,27117.26,27086.69,27116.07,360.80093
2023-03-19 12:05,27110.83,27128.7,27098.49,27106.67,420.86983
2023-03-19 12:10,27106.66,27124.16,27102.48,27118.63,276.83786
2023-03-19 12:20,27159.38,27167.99,27108.98,27124.03,580.58893
2023-03-19 12:25,27124.62,27130.0,27093.86,27097.36,422.27526
2023-03-19 12:35,27095.41,27120.0,27090.43,27112.75,394.12753
2023-03-19 12:40,27111.66,27122.49,27093.16,27119.35,325.52261
2023-03-19 12:50,27154.34,27190.0,27150.93,27158.22,859.75105
2023-03-19 12:55,27158.22,27255.19,27147.97,27198.71,1110.06526
2023-03-19 13:05,27236.96,27263.37,27212.93,27223.74,881.17232
2023-03-19 13:10,27222.45,27226.0,27175.89,27194.78,702.07344
2023-03-19 13:20,27162.27,27166.13,27118.15,27155.26,896.07301
2023-03-19 13:25,27156.35,27158.22,27119.28,27128.61,607.07244
2023-03-19 13:35,27149.61,27178.03,27138.38,27140.86,523.18498
2023-03-19 13:40,27140.86,27162.13,27122.38,27151.58,378.16764
2023-03-19 13:50,27150.68,27157.69,27120.0,27152.21,345.05904
2023-03-19 13:55,27152.21,27153.57,27123.27,27142.0,284.2007
2023-03-19 14:05,27135.92,27156.99,27119.99,27132.07,399.68045
2023-03-19 14:10,27132.07,27152.74,27121.14,27136.68,287.23203
2023-03-19 14:20,27120.19,27142.0,27110.0,27120.14,497.70304
2023-03-19 14:25,27120.85,27173.01,27117.15,27152.79,591.34556
2023-03-19 14:35,27158.75,27194.28,27136.87,27169.23,601.26736
2023-03-19 14:40,27169.63,27180.6,27135.3,27140.04,263.39759
2023-03-19 14:50,27119.02,27125.0,27088.42,27110.0,622.53398
2023-03-19 14:55,27109.39,27114.64,27034.13,27060.08,1064.37133
2023-03-19 15:05,27067.3,27083.24,27015.36,27052.33,745.23866
2023-03-19 15:10,27052.33,27072.76,27012.72,27035.51,633.03128
2023-03-19 15:20,27042.97,27056.91,26943.74,26975.32,1538.96993
2023-03-19 15:25,26976.8,26997.5,26932.73,26977.57,986.77933
2023-03-19 15:35,26981.49,27033.88,26981.49,27016.61,820.73898
2023-03-19 15:40,27016.61,27025.22,26963.14,26984.79,1024.58145
2023-03-19 15:50,26948.46,26968.92,26927.7,26949.32,712.21487
2023-03-19 15:55,26949.32,26979.68,26923.03,26934.96,522.13341
2023-03-19 16:05,26904.27,26913.22,26839.69,26878.18,1271.952
2023-03-19 16:10,26879.06,26926.92,26827.22,26920.44,1264.55635
2023-03-19 16:20,26948.3,26977.64,26927.07,26954.6,840.7509
2023-03-19 16:25,26953.59,26977.64,26934.44,26950.79,769.37438
2023-03-19 16:35,26997.37,26999.58,26961.7,26970.34,643.65932
2023-03-19 16:40,26970.0,26990.94,26952.52,26983.01,483.77412
2023-03-19 16:50,26976.49,26988.85,26951.04,26962.14,446.43835
2023-03-19 16:55,26962.15,26981.11,26951.75,26974.81,532.59089
2023-03-19 17:05,26977.45,26982.08,26936.73,26953.56,609.49739
2023-03-19 17:10,26954.78,26966.05,26872.0,26922.64,1116.48729
2023-03-19 17:20,26997.02,27082.82,26992.76,27030.5,1978.58819
2023-03-19 17:25,27031.78,27060.0,27007.9,27037.32,936.28355
2023-03-19 17:35,27053.41,27072.44,27027.04,27039.36,715.53196
2023-03-19 17:40,27039.36,27059.54,27018.68,27030.26,729.42139
2023-03-19 17:50,27070.82,27094.02,27032.69,27033.76,874.0025
2023-03-19 17:55,27033.76,27047.5,26932.69,26982.58,1404.46283
2023-03-19 18:05,26984.36,27018.28,26982.0,26995.48,546.09712
2023-03-19 18:10,26995.48,27003.06,26938.0,26960.88,761.96769
2023-03-19 18:20,26985.35,26990.32,26944.9,26954.92,433.15964
2023-03-19 18:25,26954.92,26963.95,26912.84,26940.58,763.04232
2023-03-19 18:35,27007.07,27035.43,26990.0,27009.64,925.5395
2023-03-19 18:40,27008.26,27044.73,27007.32,27026.6,669.72529
2023-03-19 18:50,27028.06,27048.0,27020.51,27026.86,404.28602
2023-03-19 18:55,27026.86,27045.91,27018.27,27043.27,359.05578
2023-03-19 19:05,27033.1,27038.58,26996.93,27005.93,624.31901
2023-03-19 19:10,27005.93,27034.89,26994.22,26997.13,453.6031
2023-03-19 19:20,27000.85,27063.69,26990.21,27060.01,771.29797
2023-03-19 19:25,27063.67,27108.0,27045.0,27078.72,972.17005
2023-03-19 19:35,27068.97,27089.38,27052.07,27069.99,563.21142
2023-03-19 19:40,27069.99,27074.99,27046.0,27056.42,445.19474
2023-03-19 19:50,27036.5,27054.99,27011.64,27051.17,602.2192
2023-03-19 19:55,27051.17,27073.63,27045.0,27052.8,537.99132
2023-03-19 20:05,26977.83,27033.88,26931.64,27017.46,1863.93883
2023-03-19 20:10,27015.65,27044.29,26990.16,27038.49,833.08886
2023-03-19 20:20,27017.98,27094.49,27017.14,27075.53,1676.78409
2023-03-19 20:25,27074.88,27083.11,27015.0,27045.82,892.22825
2023-03-19 20:35,27065.55,27082.64,27056.05,27075.68,669.92297
2023-03-19 20:40,27075.67,27084.0,27061.04,27064.99,510.95647
2023-03-19 20:50,27141.15,27176.83,27110.03,27164.15,1783.88229
2023-03-19 20:55,27162.96,27200.0,27143.46,27160.98,1604.44511
2023-03-19 21:05,27161.57,27329.0,27158.38,27310.95,2942.0112
2023-03-19 21:10,27310.95,27344.0,27261.55,27340.49,1815.24717
2023-03-19 21:20,27222.51,27272.76,27197.0,27228.54,1488.09869
2023-03-19 21:25,27228.54,27235.59,27152.26,27188.66,1268.12825
2023-03-19 21:35,27236.71,27274.93,27200.0,27266.54,1282.41554
2023-03-19 21:40,27268.33,27298.67,27231.75,27286.47,1287.9962
2023-03-19 21:50,27274.56,27283.33,27218.1,27255.69,906.84206
2023-03-19 21:55,27255.07,27271.6,27231.75,27246.96,639.07997
2023-03-19 22:05,27217.07,27224.78,27142.85,27150.31,1771.45789
2023-03-19 22:10,27151.77,27190.95,27110.12,27181.83,1562.27245
2023-03-19 22:20,27186.61,27227.34,27177.0,27198.95,940.39227
2023-03-19 22:25,27199.33,27232.65,27180.22,27211.91,828.62968
2023-03-19 22:35,27208.82,27218.54,27121.0,27163.24,1201.45054
2023-03-19 22:40,27164.8,27192.9,27144.88,27168.53,976.26385
2023-03-19 22:50,27183.69,27192.0,27142.2,27171.53,575.48424
2023-03-19 22:55,27171.53,27196.37,27160.57,27178.27,538.18585
2023-03-19 23:05,27212.94,27256.7,27202.17,27239.11,770.07968
2023-03-19 23:10,27240.18,27245.0,27205.0,27215.46,785.15997
2023-03-19 23:20,27283.83,27293.0,27240.52,27271.11,1076.11917
2023-03-19 23:25,27271.99,27342.89,27249.26,27336.06,1355.76174
2023-03-19 23:35,27304.48,27309.08,27259.67,27286.52,1293.01107
2023-03-19 23:40,27286.52,27324.76,27281.65,27301.99,974.13952
2023-03-19 23:50,27302.64,27314.98,27285.0,27290.5,762.96633
2023-03-19 23:55,27291.47,27365.64,27289.14,27327.72,971.96996
2023-03-20 00:05,27542.36,27640.27,27435.56,27552.53,4528.78924
2023-03-20 00:10,27552.54,27579.63,27404.0,27444.86,2756.33051
2023-03-20 00:20,27508.82,27537.47,27379.86,27438.9,2118.37229
2023-03-20 00:25,27438.9,27511.0,27418.0,27487.49,1624.51881
2023-03-20 00:35,27530.87,27600.0,27492.34,27518.47,2123.08879
2023-03-20 00:40,27518.47,27541.79,27453.59,27479.87,1191.33583
2023-03-20 00:50,27555.65,27578.0,27530.17,27571.51,1229.65445
2023-03-20 00:55,27571.51,27750.0,27471.17,27546.62,4868.6508
2023-03-20 01:05,27635.56,27670.0,27547.22,27559.55,2287.91113
2023-03-20 01:10,27557.78,27614.0,27513.61,27540.47,2304.00295
2023-03-20 01:20,27629.83,27640.74,27577.0,27625.13,1695.73279
2023-03-20 01:25,27624.02,27646.8,27571.35,27607.88,1397.95415
2023-03-20 01:35,27830.76,27986.66,27795.39,27891.15,5119.74103
2023-03-20 01:40,27887.04,27986.0,27874.4,27952.29,3469.58204
2023-03-20 01:50,28098.4,28186.87,27962.16,27977.03,4857.10945
2023-03-20 01:55,27979.46,28056.71,27856.9,27923.37,4141.38252
2023-03-20 02:05,27852.98,28007.65,27793.71,27948.67,3061.46866
2023-03-20 02:10,27948.67,28029.54,27903.35,27938.58,2457.74682
2023-03-20 02:20,27979.03,27989.99,27859.94,27907.54,2146.57904
2023-03-20 02:25,27907.54,27918.95,27844.54,27892.68,1595.1784
2023-03-20 02:35,27921.72,28000.0,27909.94,27999.96,1565.37353
2023-03-20 02:40,27999.96,28011.17,27960.26,27990.86,1464.19284
2023-03-20 02:50,27912.23,27953.83,27898.43,27937.35,1497.90134
2023-03-20 02:55,27936.33,27944.83,27884.72,27897.98,1446.88192
2023-03-20 03:05,27897.27,27969.89,27861.0,27922.29,2182.50348
2023-03-20 03:10,27920.83,27944.81,27875.05,27892.48,1018.08042
2023-03-20 03:20,27953.62,27986.0,27940.0,27970.92,1042.88442
2023-03-20 03:25,27970.92,28025.35,27949.54,27981.62,1204.97938
2023-03-20 03:35,28044.05,28099.99,28019.84,28077.97,1783.54154
2023-03-20 03:40,28080.15,28212.0,28055.85,28112.85,3455.38435
2023-03-20 03:50,28077.18,28167.7,28072.95,28151.96,1514.16896
2023-03-20 03:55,28151.96,28320.0,28110.86,28303.69,2832.5679
2023-03-20 04:05,28261.2,28348.46,28232.92,28292.13,2381.27514
2023-03-20 04:10,28292.13,28376.0,28280.0,28311.72,2917.61936
2023-03-20 04:20,28227.66,28274.14,28183.46,28213.42,1942.74466
2023-03-20 04:25,28211.09,28287.91,28207.2,28233.93,1387.93987
2023-03-20 04:35,28302.82,28317.48,28162.6,28216.1,2316.96404
2023-03-20 04:40,28216.1,28246.25,28169.02,28193.24,1531.79969
2023-03-20 04:50,28212.78,28280.0,28195.34,28256.37,1245.42973
2023-03-20 04:55,28253.63,28265.0,28215.99,28255.87,937.36831
2023-03-20 05:05,28331.72,28333.94,28228.57,28267.33,1661.60465
2023-03-20 05:10,28267.33,28390.1,28082.28,28152.58,3735.53554
2023-03-20 05:20,28073.02,28096.47,27968.41,28008.9,2186.59965
2023-03-20 05:25,28008.9,28035.67,27923.0,27972.59,1769.57142
2023-03-20 05:35,28011.95,28019.07,27738.0,27788.05,4008.29718
2023-03-20 05:40,27788.05,27929.89,27773.74,27884.47,2316.93314
2023-03-20 05:50,27887.53,27940.71,27854.55,27871.0,1434.78659
2023-03-20 05:55,27868.62,27919.31,27860.0,27889.22,1016.53316
2023-03-20 06:05,28028.17,28215.8,28014.76,28160.29,3002.19176
2023-03-20 06:10,28160.29,28164.96,28054.53,28112.49,1946.40443
2023-03-20 06:20,28209.9,28215.69,28108.33,28112.51,1201.94838
2023-03-20 06:25,28113.04,28128.5,28077.0,28107.22,1053.00049
2023-03-20 06:35,28086.69,28098.82,27962.8,28014.87,1532.31321
2023-03-20 06:40,28014.87,28082.59,27984.58,28043.45,722.95644
2023-03-20 06:50,28049.9,28049.9,27951.0,27976.42,1072.95794
2023-03-20 06:55,27976.44,28038.5,27951.0,27975.77,736.4614
2023-03-20 07:05,28025.6,28048.12,27996.02,28030.0,1254.23014
2023-03-20 07:10,28030.0,28086.24,28028.0,28051.0,1224.19686
2023-03-20 07:20,28045.02,28063.84,27950.23,27990.19,932.38194
2023-03-20 07:25,27988.62,28038.0,27968.55,28028.59,736.47097
2023-03-20 07:35,27995.44,28063.84,27993.18,28048.73,1015.27952
2023-03-20 07:40,28050.71,28162.62,28041.73,28118.47,1565.34856
2023-03-20 07:50,28104.5,28142.0,28090.89,28140.47,720.24649
2023-03-20 07:55,28140.47,28141.34,28096.0,28112.88,721.38307
2023-03-20 08:05,28155.0,28175.08,28102.67,28120.0,912.13014
2023-03-20 08:10,28118.05,28174.86,28105.0,28152.33,714.2582
2023-03-20 08:20,28224.39,28299.31,28188.19,28262.67,1735.01749
2023-03-20 08:25,28259.37,28276.33,28223.3,28231.25,1159.19958
2023-03-20 08:35,28188.38,28217.29,28114.3,28149.58,966.68405
2023-03-20 08:40,28149.58,28180.13,28111.0,28118.41,912.97924
2023-03-20 08:50,28091.66,28093.93,27891.79,27904.52,2251.86282
2023-03-20 08:55,27904.52,27974.11,27891.56,27972.87,1612.37634
2023-03-20 09:05,27955.42,27970.26,27779.65,27946.06,2818.82598
2023-03-20 09:10,27943.23,27993.09,27858.0,27987.88,1491.37012
2023-03-20 09:20,27974.39,28015.0,27934.52,28001.18,1126.07122
2023-03-20 09:25,28002.51,28018.84,27972.74,27986.42,975.53987
2023-03-20 09:35,28019.56,28057.44,28002.2,28016.35,920.12708
2023-03-20 09:40,28016.36,28022.03,27900.56,27905.26,1189.0215
2023-03-20 09:50,27867.95,27886.0,27824.1,27876.71,1439.38914
2023-03-20 09:55,27877.18,27877.54,27810.0,27825.47,1303.18789
2023-03-20 10:05,27735.94,27766.85,27686.26,27713.98,1520.56908
2023-03-20 10:10,27712.74,27763.77,27676.66,27754.0,1526.75324
2023-03-20 10:20,27728.24,27760.64,27685.42,27752.99,1080.60226
2023-03-20 10:25,27752.24,27791.48,27737.0,27755.72,1075.48323
2023-03-20 10:30,27753.34,27761.88,27728.57,27730.94,191.08686
2023-03-20 11:00,27675.84,27747.16,27500.0,27607.71,8323.91694
2023-03-20 12:00,27436.06,27496.74,27124.47,27269.17,23114.01883
2023-03-20 13:00,27269.18,27464.97,27141.36,27437.0,15822.68931
2023-03-20 14:00,27436.29,27493.99,27340.88,27435.13,9526.74271
2023-03-20 15:00,27520.9,27733.0,27465.42,27628.5,17179.642
2023-03-20 16:00,27629.77,28268.0,27626.64,28183.13,30478.02497
2023-03-20 17:00,28183.13,28443.32,28006.0,28196.39,27220.2478
2023-03-20 18:00,28313.85,28472.0,28020.0,28118.9,23952.17502
2023-03-20 19:00,28198.05,28256.98,27919.66,28150.25,18475.26722
2023-03-20 20:00,28101.4,28267.1,28037.99,28104.28,14254.66591
2023-03-20 21:00,28188.95,28258.58,28078.01,28224.99,15270.64968
2023-03-20 22:00,28223.49,28226.65,27715.8,27829.94,28904.791
2023-03-20 23:00,27821.17,28150.0,27816.66,28044.5,27501.36914
2023-03-21 00:00,28054.95,28129.83,27832.81,27842.68,17670.30868
2023-03-21 01:00,27698.15,27787.74,27461.35,27529.33,26028.06173
2023-03-21 02:00,27553.81,27800.0,27489.45,27652.32,17364.89696
2023-03-21 03:00,27623.82,28041.48,27570.58,27980.02,20465.94384
2023-03-21 04:00,27980.02,28013.0,27863.17,27878.11,3546.70673
2023-03-21 05:00,27784.57,27923.4,27752.94,27860.51,3432.92292
2023-03-21 06:00,28002.37,28186.71,27980.49,28081.04,4285.58221
2023-03-21 07:00,27996.09,28010.88,27859.75,27885.99,3395.26665
2023-03-21 08:00,27950.87,28015.21,27773.33,27839.72,3250.52195
2023-03-21 09:00,27717.01,27798.76,27664.51,27793.56,3919.28915
2023-03-21 10:00,27850.21,27873.38,27711.0,27771.42,3833.83551
2023-03-21 11:00,27874.6,27907.8,27796.8,27839.05,3042.49152
2023-03-21 12:00,27779.74,27838.0,27755.0,27758.85,3081.00199
2023-03-21 13:00,27787.29,27866.0,27780.05,27842.32,3224.96589
2023-03-21 14:00,27907.08,27917.95,27833.33,27879.1,3399.58484
2023-03-21 15:00,27802.21,27803.21,27640.08,27684.42,5428.20829
2023-03-21 16:00,27637.01,27684.88,27303.1,27435.33,11670.17688
2023-03-21 17:00,27505.25,27553.34,27445.76,27492.03,4644.27804
2023-03-21 18:00,27647.95,27730.23,27613.33,27693.76,4328.11056
2023-03-21 19:00,27927.06,28035.37,27897.48,27973.77,6050.41238
2023-03-21 20:00,27962.2,28021.14,27877.29,27946.79,5343.44496
2023-03-21 21:00,28040.13,28100.0,27973.01,28083.77,4241.86307
2023-03-21 22:00,28188.92,28224.8,27900.0,28037.9,28242.54223
2023-03-21 23:00,28037.04,28123.75,27937.81,27982.15,5219.75966
2023-03-22 00:00,27890.45,27957.0,27854.12,27931.99,2180.56526
2023-03-22 01:00,28041.06,28085.8,28012.65,28024.16,2194.42917
2023-03-22 02:00,28343.92,28416.0,28158.85,28248.07,4596.33872
2023-03-22 03:00,27988.69,28072.66,27935.07,28029.0,3341.00797
2023-03-22 04:00,28128.77,28226.33,28080.56,28126.84,13339.83917
2023-03-22 05:00,28126.85,28214.99,28035.06,28077.28,12425.35683
2023-03-22 06:00,28077.35,28104.0,27952.37,27992.97,5842.28772
2023-03-22 07:00,27997.84,28072.27,27921.25,28031.17,7735.50781
2023-03-22 08:00,28031.86,28150.0,27986.09,28105.47,7042.58815
2023-03-22 09:00,28107.81,28117.25,27945.44,28028.91,14331.12351
2023-03-22 10:00,28028.91,28097.04,27975.0,28086.85,7445.21921
2023-03-22 11:00,28086.85,28147.0,28048.0,28049.59,5982.62441
2023-03-22 12:00,28049.59,28280.0,28021.0,28154.14,9241.19338
2023-03-22 13:00,28154.14,28224.97,28122.12,28196.41,4851.84288
2023-03-22 14:00,28196.42,28288.0,28181.15,28201.52,5985.27139
2023-03-22 15:00,28201.53,28218.58,28151.0,28205.16,5518.51426
2023-03-22 16:00,28205.16,28238.83,28028.24,28103.69,6232.62522
2023-03-22 17:00,28103.68,28213.23,28053.71,28086.99,5300.97913
2023-03-22 18:00,28086.99,28130.0,28000.0,28099.99,4905.07163
2023-03-22 19:00,28099.99,28186.7,28067.63,28154.95,3624.79464
2023-03-22 20:00,28154.95,28200.0,28115.85,28122.74,2449.82888
2023-03-22 21:00,28122.73,28246.25,28105.35,28220.08,4430.31516
2023-03-22 22:00,28220.07,28391.99,28166.66,28285.56,6715.67597
2023-03-22 23:00,28285.55,28736.0,28279.69,28563.61,12971.76493
2023-03-23 00:00,28563.61,28730.0,28442.83,28595.07,11559.40318
2023-03-23 01:00,28595.06,28703.0,28482.84,28647.26,5550.41667
2023-03-23 02:00,28647.26,28647.27,28315.0,28516.34,11311.09395
2023-03-23 03:00,28516.34,28868.05,27781.51,28027.99,33039.01806
2023-03-23 04:00,28028.0,28028.0,26650.27,26667.33,34344.06638
2023-03-23 05:00,26668.8,27377.0,26601.8,27311.29,12672.99808
2023-03-23 06:00,27311.28,27437.98,27073.11,27083.55,5989.48553
2023-03-23 07:00,27083.55,27254.0,26973.76,27209.19,5600.13264
2023-03-23 08:00,27209.2,27340.0,27186.99,27250.97,4059.95387
2023-03-23 09:00,27250.97,27428.69,27195.63,27322.28,4717.70531
